-77.7802,124.175,25.062,256.448,52.1824,-674.041,-2075.79,128.412,13528.7,-149.795,2947.35,273.477,-49.1043,-25899.6,-458.597,-33.8611,3323.55,-37.9528,-115.658,78.1873,5277.84,-999.743,-1420.29,387.958,-38108.7,-9.19909,250.929,505.994,-230.892,-25.6166,3229.57,5616.83,593.64,1994.78,7581.57,-5142.14,-259.438,-1517.41,-229.681,-295.677,356.647,-9294.39,330.484,94.9392,392.386,795.438,2666,2971.81,1.07563e+06,1141.61,-2.64747e-13,-6386.02,-410.96,3302.29,-2472.92,2478.66,15381.7,3853.92,-94.5483,13431,-372.644,9083.21,317.684,141.227,-501.278,-149.661,-9449.66,8627.31,-0.118876,-46.1407,1994.71,380.765,220.505,23.7392,-73.8324,-70.714,-289.406,2355.62,-246.639,759.589,53.6294,-11.8964,-289.617,85.9252,-505.022,8697.47,47152.1,-123.712,-21.0071,-49.6602,11.6061,75.0045,81.6578,-1115.68,-30727.2,1952.71,5.84262,77.5744,23.8972,-92.1745,-128.104
373402,1915.71,11914.9,5260.85,-12761.9,-4981.44,-13642.4,2540.77,20372.3,1880.68,7682.58,-382.932,-5340.07,-25695.9,-18491.6,282498,3754.78,55383.7,33059.2,-13452,215954,9173.72,976604,13288.8,292534,45256.3,624.981,690961,-148063,133116,382360,1.25456e+06,303799,1.74137e+06,-86075.5,-19461.9,169861,1.61921e+06,95165,-6.44413e+06,-86475.1,68065,230700,-6130.2,170382,-468647,-46653.4,-43064.1,-3.28475e+06,59409.2,1.88882e-11,898.62,-831693,-292461,-5.23579e+06,-1.88e+06,-4.2284e+07,-1.18598e+06,-1.12629e+08,-5.65319e+06,1.44198e+06,107743,-180365,349699,56690.3,-75906.7,-2278.15,-1.22594e+06,-166062,1.14849e+06,-613424,26269,230444,13469.5,-393673,529091,-1.85382e+07,-4972.04,76092.7,3523.34,124521,-63706.9,-3.99804e+07,-25788.2,-5.11738e+06,23914.1,12704.8,-34759.1,-20115.6,-36801.2,230705,-70307.8,-85128.8,2183.27,577526,-6688.46,-85962,-5580.61,19457.7,2344.15,16336.6
-125710,-5.08472e+06,3.88698e+08,-1.08472e+08,-2.4231e+08,6.2736e+07,1.75569e+09,76141.5,-2.16793e+07,2.2947e+06,868725,1.85761e+08,-509091,827849,-2.66277e+06,-1.24864e+07,-1.82638e+07,1.10129e+07,2.91265e+06,1.42919e+07,4.57484e+08,-4.10579e+07,1.44764e+08,-1.93049e+07,-1.17371e+08,-1.89565e+06,-3.68601e+06,2.09094e+07,1.01829e+08,-5.22384e+06,1.64361e+07,7.84346e+08,2.72446e+07,-1.3313e+07,-3.60891e+08,-5.79274e+06,7.11998e+06,4.88781e+07,6.28829e+06,2.06628e+06,1.74544e+08,-3.14398e+08,-4.93598e+07,-1.72581e+07,9.01129e+10,8.48649e+07,1.10432e+09,-8.46635e+06,-4.84759e+07,887896,-5.4156e-07,8.91469e+06,3.44913e+07,2.56896e+08,1.59893e+09,3.18135e+08,1.29433e+10,4.14294e+10,2.61969e+07,1.09345e+07,1.51017e+09,-2.04503e+06,4.18926e+06,-449033,3.04228e+07,291670,-7.41253e+08,-7.68894e+06,-564437,8.67365e+06,-9.48035e+08,1.89961e+07,7.81858e+06,-1.00306e+09,4.19553e+07,-4.86408e+08,-442636,1.52414e+09,-8.90137e+06,-539262,-1.2933e+07,7.51583e+06,-4.24181e+06,1.65061e+06,-6.62435e+07,-4.30061e+07,2.80555e+06,-68423.5,2.5891e+06,-650108,3.22405e+06,-870468,1.13567e+06,-1.25685e+06,-8.30315e+07,659314,-1.5994e+06,-4.02093e+06,-3.18027e+07,-76194.1,-356043
-1.09552e+09,1.09864e+10,3.3544e+07,7.43302e+07,-3.32859e+10,7.38741e+07,-1.07972e+08,-7.11965e+08,4.62224e+08,-7.28682e+08,3.3059e+09,-1.76989e+08,1.7015e+07,3.39307e+08,-5.38468e+09,6.49568e+09,-1.18051e+10,-1.13548e+10,-1.00517e+11,-2.67565e+10,2.53878e+08,2.18666e+08,1.33914e+08,4.78499e+10,8.50179e+10,-1.04177e+10,-2.28577e+09,-1.4616e+11,1.55282e+10,1.66716e+12,1.95117e+11,5.98366e+10,7.33166e+09,-1.09847e+11,-7.95942e+10,4.45694e+14,-4.0458e+09,-5.53867e+08,-8.61519e+10,-1.33574e+11,-4.37815e+10,1.21189e+15,2.99437e+10,2.25143e+15,3.25878e+13,1.94501e+11,3.52147e+11,-4.47249e+10,1.64547e+12,-1.43438e+10,0.0912279,-1.85187e+09,1.11629e+11,-1.56581e+12,1.34803e+10,-2.54576e+11,5.8899e+10,1.04193e+09,-1.22509e+11,-3.57473e+10,-7.77259e+10,-1.14856e+08,1.14295e+11,-7.57574e+08,-5.19509e+14,-2.51451e+10,2.82599e+09,-9.7234e+11,-3.10478e+10,2.64673e+09,1.3475e+08,-2.31381e+10,-4.00767e+09,-1.03912e+10,7.58528e+10,9.46775e+11,-8.43852e+09,-3.43036e+09,7.39942e+10,-6.23301e+08,8.92026e+08,-1.96608e+10,4.86249e+08,-4.34041e+08,-6.99534e+09,7.59074e+10,3.39357e+08,4.65129e+11,-5.85094e+09,-1.24391e+08,-2.46068e+08,-6.28543e+09,-2.47054e+09,9.89473e+07,-1.96783e+08,-5.55116e+08,7.629e+08,-1.05351e+08,3.27547e+08,4.1869e+07,-7.18918e+09
-3.68141e+13,-5.4575e+12,-1.05983e+14,-1.3806e+11,-7.93599e+11,-1.82849e+13,-1.57101e+10,-1.75889e+12,1.04819e+12,-2.71704e+11,1.22866e+14,4.78464e+09,-8.99739e+10,-4.29389e+13,2.06784e+14,-1.92252e+14,-1.56934e+11,4.03788e+11,-2.23184e+15,-2.22981e+11,8.0853e+10,-7.45689e+11,-3.85791e+11,-1.42157e+10,-4.48088e+13,-2.0481e+12,-9.60196e+12,2.89061e+12,-3.21719e+11,6.0395e+13,1.61081e+15,3.05718e+15,9.57859e+11,-9.18552e+13,1.50939e+12,-1.31158e+16,8.36875e+12,-3.99113e+13,2.55384e+17,2.7131e+11,6.67832e+13,7.36742e+16,-2.13334e+14,-1.04642e+14,1.48202e+14,5.48114e+16,-6.46319e+15,1.73241e+12,-7.39186e+13,-2.74709e+15,0.357983,2.92339e+12,5.14354e+13,7.03276e+12,-6.46753e+13,-6.18745e+14,1.34094e+13,1.55082e+13,1.1753e+15,-3.67791e+13,-2.48629e+13,3.50341e+15,-5.26815e+14,4.49855e+14,1.92032e+13,8.34177e+11,-7.30837e+14,3.3866e+11,2.29413e+14,5.26638e+12,-1.54377e+13,-1.7984e+12,2.07009e+14,-4.10599e+14,-8.09708e+12,3.91809e+17,-1.83272e+15,3.13625e+10,9.0908e+12,-1.37539e+12,-9.85124e+12,-4.03096e+11,-7.16354e+14,-3.61758e+09,-1.54975e+12,-5.07943e+12,3.36956e+11,-3.46876e+10,3.38933e+11,6.67986e+10,1.89413e+11,1.2744e+11,1.30031e+10,4.35755e+10,3.37605e+12,-8.97246e+13,-2.32714e+11,-2.29131e+11,-1.90136e+10,-2.26814e+10,-2.82502e+11
-2.20567e+20,8.33284e+12,3.51242e+13,1.24787e+16,-1.01054e+16,-3.65776e+16,-5.8041e+15,2.56379e+13,-3.88153e+13,-4.77232e+16,1.00911e+14,1.0463e+14,4.0758e+14,-3.85487e+13,1.69587e+14,9.75015e+14,6.82786e+16,8.4622e+14,-2.06055e+17,-4.44849e+14,-8.85134e+16,-1.98609e+18,1.21277e+16,-2.28335e+18,-2.03418e+17,2.07369e+15,-1.23055e+17,1.43762e+19,-2.34187e+17,-1.78798e+16,-5.56437e+20,-3.28167e+16,-3.5132e+16,-4.02913e+18,1.71934e+16,-2.54293e+15,5.81365e+15,-6.32816e+15,-8.80624e+16,1.56989e+19,2.69596e+18,2.83315e+14,7.55828e+15,1.54007e+17,-2.04399e+15,-2.56188e+18,-4.90639e+14,-7.09085e+15,-2.40787e+18,-7.15754e+17,-790.604,-1.27375e+17,1.44238e+24,-3.12484e+17,-1.05449e+18,9.03827e+17,1.08817e+15,1.21553e+16,-1.95126e+15,4.57359e+17,-2.20487e+20,1.3974e+20,2.62356e+14,5.22504e+17,-2.30783e+18,1.16755e+15,-1.80659e+17,-1.69413e+19,1.72208e+17,-5.44344e+16,1.77038e+14,9.67412e+14,-1.75161e+14,-7.6245e+16,-1.15175e+14,-7.0101e+16,-3.69425e+15,-5.21733e+17,1.88064e+16,-6.23195e+16,1.47913e+14,-1.04235e+17,-2.35577e+15,-3.68804e+13,5.68518e+14,-1.63871e+18,8.71703e+14,-7.91845e+13,-7.94842e+13,9.19477e+15,1.01111e+15,3.10465e+17,-1.56873e+13,-3.67204e+14,-1.74959e+15,1.08651e+14,-3.25258e+16,-3.3198e+12,-1.39371e+13,-3.16081e+15,-3.37369e+13
-4.13462e+16,-2.10986e+17,-2.73536e+17,-1.59941e+19,-2.07656e+19,3.82993e+17,1.35928e+17,1.12286e+18,1.0476e+18,5.13578e+16,1.01144e+23,-2.97877e+17,1.61093e+19,2.28987e+17,1.26401e+18,1.76521e+19,1.07458e+23,-4.36377e+18,5.80141e+19,-4.00486e+26,3.36913e+18,2.20831e+18,1.21213e+19,-2.711e+18,-7.33708e+18,4.34383e+17,-3.05538e+18,-4.17257e+19,-2.63112e+18,1.03054e+20,-1.67694e+20,-1.96973e+21,4.48433e+17,4.84055e+21,8.11483e+20,1.74329e+25,-1.51011e+19,-2.22094e+23,1.58486e+23,3.09779e+17,1.39585e+21,1.71588e+22,-7.00238e+25,-5.37414e+19,-1.01557e+18,-1.46551e+21,1.35535e+23,2.82651e+19,-6.67605e+19,-4.8721e+18,3.06453e+06,-2.07975e+19,-7.78188e+19,2.29849e+19,-2.3215e+22,5.97764e+20,1.56489e+21,3.07733e+18,-1.53908e+18,2.32653e+20,-1.88175e+21,-5.7705e+19,-3.5597e+18,6.38155e+17,1.17557e+19,3.32172e+22,5.49944e+25,2.90236e+18,1.7915e+21,1.21674e+23,-1.35648e+19,7.511e+19,8.10662e+16,-3.44721e+19,-7.02284e+19,1.68336e+20,-6.20603e+23,6.48775e+22,-6.47594e+21,-5.92361e+20,-1.64521e+19,-6.07393e+17,3.15807e+21,3.71946e+19,-1.55594e+22,2.56309e+19,-7.96646e+24,-6.3723e+22,2.1434e+23,6.44447e+19,7.85794e+17,-6.95935e+18,-2.75208e+18,-3.74315e+18,3.58849e+20,3.2786e+18,7.34544e+15,-9.43534e+16,5.0628e+18,1.1677e+18,4.88727e+19
-3.06982e+22,1.13336e+21,-2.48716e+22,1.98434e+21,-3.69668e+21,2.53137e+21,2.37506e+20,-1.94713e+21,1.93831e+19,6.36574e+25,-2.65884e+20,1.42362e+20,-4.32212e+24,2.51181e+21,-3.52964e+21,6.03786e+23,7.22102e+25,-1.78038e+27,3.50414e+24,-1.19131e+21,1.19278e+27,1.53329e+22,3.84753e+21,1.06031e+32,-6.91813e+22,7.04783e+19,3.77523e+24,1.22477e+22,-4.24382e+23,-6.05163e+21,8.17266e+26,5.84478e+26,1.32064e+21,-6.5295e+26,2.1069e+25,-1.19515e+25,7.53211e+20,-5.38761e+26,-4.89574e+24,-3.3214e+26,1.88353e+22,1.60323e+28,2.01131e+26,3.06697e+23,7.65765e+21,-1.05763e+23,-1.92474e+22,-1.73807e+24,-6.59376e+25,-4.58814e+26,-8.09767e+09,8.34919e+27,9.22743e+23,9.05512e+23,8.55537e+22,2.80549e+24,5.59682e+23,-2.32591e+25,2.21555e+21,-9.39293e+23,-1.44059e+23,1.36022e+26,-9.37918e+24,6.41765e+21,-9.45528e+22,2.04044e+23,6.10843e+23,-7.92904e+21,1.95496e+21,-6.21514e+24,-3.15579e+27,1.69997e+20,-3.94984e+25,1.018e+24,1.49041e+22,1.51397e+25,8.10072e+20,-1.38059e+22,-1.42155e+20,3.49609e+21,1.82358e+26,3.4119e+27,5.68015e+21,2.37745e+22,-9.1962e+21,-3.55666e+21,-1.17725e+22,-6.99817e+21,-1.24688e+21,-3.10706e+20,4.99438e+21,1.08155e+21,-9.65176e+19,7.10122e+20,-3.00936e+21,3.81711e+24,2.71893e+22,-9.18892e+20,-1.66961e+19,-7.47119e+21,1.68273e+19
-1.03507e+26,-1.1757e+26,-1.50029e+26,-2.85115e+25,1.41152e+23,8.42824e+29,2.24324e+23,-7.7631e+25,5.44477e+31,-6.39057e+27,-1.79062e+27,1.40042e+27,6.274e+26,5.35414e+22,-1.38704e+35,3.54063e+23,1.59275e+26,-5.17627e+27,4.24712e+29,7.44984e+26,2.09298e+30,2.38665e+36,-3.49323e+24,-1.80644e+30,2.61049e+26,2.49326e+27,1.25086e+28,-2.98776e+29,7.95337e+25,-1.32908e+31,-1.47456e+26,-1.03171e+26,1.46052e+24,1.3416e+28,-2.24751e+40,1.14367e+27,-2.40903e+27,-8.42596e+24,-5.61525e+27,-7.29922e+34,-9.93964e+26,1.49521e+29,1.13895e+31,-3.09651e+31,-5.99282e+26,7.17423e+36,2.92467e+26,7.13777e+26,-5.70203e+31,9.27055e+29,2.24851e+12,1.54942e+29,1.46664e+25,-7.4397e+34,3.89246e+25,6.48834e+24,3.59828e+35,-2.19216e+31,-1.68265e+26,3.21499e+30,2.89556e+27,-9.36304e+28,-5.81949e+27,-1.42947e+27,4.1265e+31,1.01588e+25,-4.6114e+28,1.53438e+26,-3.27982e+30,-3.837e+25,-2.90524e+26,2.3845e+26,6.47951e+27,-1.44374e+33,7.8544e+29,8.61316e+25,-6.76141e+34,1.65307e+29,1.09369e+26,-3.21114e+30,-2.11506e+22,-2.42528e+28,-3.95806e+23,-1.93139e+27,-8.94162e+34,1.76236e+27,-1.81911e+25,-2.3229e+29,1.34322e+23,-3.92879e+30,1.95128e+28,5.62685e+22,1.24158e+30,9.6231e+32,-1.28641e+23,1.52229e+22,1.439e+24,1.23391e+23,3.28182e+26,4.18148e+23,-2.37566e+25
8.104e+26,6.11336e+29,9.19374e+27,9.73236e+30,-2.22946e+26,-2.11495e+26,2.87605e+29,-2.5848e+28,7.50786e+28,8.44022e+29,5.9897e+31,-1.86042e+31,-9.69909e+37,-2.51727e+26,2.52036e+28,-2.64771e+31,-1.82858e+32,-1.43968e+31,-1.45048e+29,7.92833e+30,1.22602e+38,9.61679e+28,1.92903e+34,2.94735e+32,-7.84328e+32,-4.94595e+34,-2.42359e+40,-9.8168e+35,1.23981e+32,-1.0732e+36,-1.79585e+29,-8.04343e+28,1.11011e+30,-1.97948e+42,-1.76736e+38,1.72148e+38,7.07738e+28,1.97349e+29,-1.08939e+35,-9.67858e+34,5.49418e+33,-1.83985e+33,-2.74357e+31,4.31811e+38,8.73026e+34,1.77868e+36,-4.8921e+32,2.23985e+33,-1.07146e+28,2.36317e+33,-3.94128e+26,2.30311e+28,1.9398e+38,6.66916e+34,1.21606e+28,-2.71504e+31,-2.84513e+29,-1.46257e+30,-2.26151e+30,-1.42733e+37,1.9622e+30,-7.42284e+34,5.84008e+31,3.27354e+29,-4.56917e+27,-2.1359e+35,-2.50499e+35,3.99248e+35,-6.40106e+41,-1.75769e+31,1.50194e+38,-7.006e+31,-9.3257e+31,5.29424e+32,-1.48778e+32,-3.17478e+41,-2.53849e+32,2.36849e+32,4.88871e+33,-2.78981e+30,1.41743e+34,4.19729e+27,5.33785e+34,-8.15025e+30,2.34797e+34,6.04932e+31,7.24297e+28,4.97502e+27,1.89193e+29,-3.95712e+30,1.05817e+34,7.63815e+30,7.49756e+30,-1.34727e+32,-1.03222e+25,4.54841e+31,3.83247e+34,1.7631e+32,3.23968e+25,1.97046e+29,2.59255e+26
-7.15e+34,2.20236e+35,-1.34579e+33,6.49665e+31,2.75952e+35,-8.28171e+31,-1.40641e+39,6.59023e+34,-1.13337e+34,-3.42682e+37,3.79441e+36,2.44364e+33,2.95741e+36,-1.69235e+43,2.78395e+37,-6.18237e+31,-1.41885e+33,1.29357e+44,-2.5518e+30,2.05984e+31,8.19873e+37,-3.01678e+36,5.19265e+39,-5.31092e+37,5.51741e+36,-1.25234e+36,-7.78884e+36,-3.10921e+48,1.92721e+33,2.00454e+35,-5.15793e+35,8.00899e+32,-1.87813e+36,1.46606e+41,8.13986e+39,5.02349e+35,-1.27175e+34,8.23578e+39,-7.43649e+35,-7.70625e+38,-3.26596e+40,2.36967e+36,-1.71545e+40,1.65895e+35,1.55713e+33,2.78397e+35,2.66175e+39,-6.76213e+30,3.35628e+36,-2.61931e+44,-4.00474e+18,5.19134e+39,5.94702e+32,1.17872e+37,-5.25499e+42,-1.32767e+36,-8.67701e+30,-1.45707e+38,-1.25878e+39,4.27362e+35,1.94378e+35,-3.62916e+37,-5.64414e+35,-9.90053e+36,-6.50005e+36,-8.10035e+35,4.4455e+33,-1.00431e+37,-1.78078e+32,-4.06228e+33,-6.00231e+38,2.49887e+31,-1.04675e+34,-9.84661e+35,-2.6194e+35,-1.37121e+33,-3.28779e+33,-8.90939e+39,-5.16174e+30,-9.50064e+33,-7.42813e+34,-1.96344e+36,-5.36649e+36,-4.2888e+34,-1.59474e+36,-6.19268e+35,-1.21278e+38,4.68898e+36,4.76553e+39,-2.29592e+33,8.55499e+35,9.66941e+34,-2.77797e+32,5.87248e+30,-1.94003e+40,-1.17991e+33,-3.59385e+32,-5.1353e+37,-1.93556e+31,6.93094e+30,-6.81625e+30
6.50341e+43,-9.51551e+35,1.72891e+38,5.68584e+36,3.66314e+46,4.79388e+36,-8.65606e+33,7.72637e+35,-5.14861e+40,-2.37574e+37,-4.49131e+41,-1.30246e+37,-2.2852e+43,1.3419e+37,-3.81798e+35,-2.81725e+40,3.03047e+41,-8.19299e+41,-7.74502e+37,-3.99216e+39,9.17127e+53,3.09666e+40,8.43144e+45,-5.68051e+42,1.39259e+42,-3.75423e+37,-1.17017e+44,2.71729e+33,1.93635e+36,4.865e+44,4.15175e+39,-1.56684e+35,-9.37365e+36,4.91427e+36,-1.59143e+42,2.98299e+37,2.15365e+39,1.83662e+36,2.28351e+49,-4.19882e+36,1.03957e+38,6.6583e+37,-1.39977e+38,-1.49871e+38,-1.60069e+46,2.18139e+39,-5.44011e+36,-6.16217e+43,-1.10596e+40,3.3565e+40,-7.03251e+21,-6.54858e+36,1.7862e+47,6.0113e+38,8.20629e+39,3.90771e+38,5.14198e+39,-9.39204e+51,1.91036e+44,6.85249e+37,-4.87497e+35,-1.33955e+40,5.89851e+49,-5.86202e+40,-1.20533e+40,8.44741e+47,9.98534e+39,-5.73371e+44,4.23334e+42,1.03424e+38,4.54964e+51,8.01719e+44,1.86748e+37,6.02324e+36,-1.73014e+44,-1.9336e+35,-3.9084e+51,-3.48092e+38,-8.77075e+33,-3.39143e+39,-3.22474e+38,-6.78201e+41,1.89003e+33,3.73832e+36,-1.17874e+36,-6.73476e+37,4.95069e+37,-6.93662e+37,-6.78594e+38,-4.28011e+39,-5.41881e+47,1.45849e+39,-1.65717e+35,5.24773e+35,-4.88499e+39,-1.80149e+41,-2.57815e+41,-5.26931e+44,7.71623e+44,-8.43044e+32,-5.29101e+35
1.88752e+56,-4.12016e+51,-6.93283e+36,-1.35523e+42,-8.70475e+48,-3.3963e+49,-3.41527e+41,1.33389e+42,-1.81646e+40,6.0879e+44,1.21081e+52,3.58977e+44,5.33162e+42,-9.97634e+45,3.44421e+53,-2.66633e+47,5.22867e+44,2.81311e+45,-1.11402e+39,2.49814e+44,9.88581e+50,-1.34535e+39,-3.832e+44,-4.03051e+42,5.99628e+48,3.91878e+42,1.71885e+42,-2.21113e+44,4.49193e+46,-1.38243e+45,-9.47717e+58,8.25601e+41,-1.11038e+41,6.07928e+42,-5.86409e+51,-1.51842e+45,4.30425e+41,4.15222e+48,-2.56417e+46,-5.12733e+40,-2.61855e+43,2.98157e+46,2.68015e+49,-9.34621e+39,4.78713e+46,1.99261e+47,-1.29734e+50,7.8694e+48,-1.32911e+46,5.36289e+54,-5.51841e+41,2.54791e+45,3.21201e+47,1.90314e+43,7.86727e+47,-1.16955e+42,-6.78147e+44,1.35649e+59,2.92573e+42,-7.97564e+43,1.67018e+41,-6.36381e+42,-5.94989e+42,-2.13601e+47,5.70339e+42,-2.2519e+60,1.80218e+43,-9.6314e+44,-4.22139e+53,5.38421e+47,3.04743e+45,3.06515e+44,-1.14442e+43,1.16295e+44,1.71708e+42,-1.4595e+42,-2.96614e+44,2.83246e+46,1.19764e+42,-3.32427e+47,2.57826e+41,-1.82107e+43,-9.83503e+38,-1.94745e+42,-1.05671e+54,4.44214e+45,3.99691e+43,2.02594e+54,-1.3317e+40,-6.54221e+44,1.20328e+38,-1.23976e+49,-5.57998e+46,6.17946e+39,1.68333e+53,-5.59149e+42,4.19849e+43,1.11686e+38,-5.49586e+45,-1.40796e+42,7.45003e+38
4.95538e+47,5.32549e+52,-3.56649e+48,-2.41841e+40,-5.94029e+48,-9.54244e+49,2.03977e+49,2.61043e+44,1.3001e+49,-1.23129e+43,-2.32388e+49,1.05274e+45,-1.47905e+51,-6.30408e+44,2.03516e+50,-2.0655e+53,3.87121e+60,-1.30542e+53,6.03125e+53,-1.28287e+47,-4.19728e+46,7.14851e+53,8.93461e+46,2.4302e+53,-2.5276e+47,-1.17001e+48,4.1301e+50,-4.26061e+50,2.15991e+55,-1.13511e+51,6.12048e+56,-2.43024e+51,-2.35646e+49,5.94123e+45,2.38144e+47,3.27375e+50,-2.01557e+54,-4.41759e+49,6.5028e+48,-1.33061e+49,-4.3855e+58,1.69319e+52,-3.41665e+46,4.89196e+53,1.07044e+50,3.90707e+45,-6.45154e+56,6.39899e+45,-2.51487e+66,1.74276e+49,6.78213e+41,-5.18747e+56,2.89725e+48,3.22979e+51,-7.75276e+47,8.07905e+48,-1.00468e+45,-1.00789e+45,-2.06957e+47,1.08836e+45,-1.96379e+54,-4.80667e+49,1.39335e+49,6.11245e+53,8.94584e+55,-5.63222e+49,-6.02442e+52,1.38552e+49,6.93521e+52,-4.65279e+45,2.45724e+47,3.91788e+47,3.48041e+47,-9.83447e+52,-3.24181e+52,-5.66525e+48,1.62332e+48,3.59197e+49,-6.86107e+49,-1.41737e+47,1.20156e+57,3.10373e+52,-1.63172e+50,9.92165e+46,5.7443e+48,3.10429e+42,-9.6246e+44,1.88937e+51,-2.65553e+45,6.4214e+54,-7.11992e+46,-9.15776e+43,-8.77422e+46,2.65545e+44,-1.12617e+46,-1.2212e+41,-1.35844e+43,-5.42706e+51,1.34744e+42,-1.24199e+47,-7.47533e+44
3.87423e+60,-2.28663e+46,1.40948e+54,-3.29698e+54,-1.2014e+52,1.77919e+59,-2.36813e+50,1.89018e+51,3.01023e+56,4.35397e+51,-1.54176e+50,1.63178e+64,-5.14171e+49,1.26678e+52,-4.04501e+60,-1.90509e+51,1.48226e+49,-5.44248e+54,8.51307e+49,-1.97525e+53,-2.76251e+53,-1.39933e+52,-4.80329e+54,-5.66014e+58,4.90184e+53,1.31455e+48,1.40669e+54,3.51516e+56,-3.38954e+58,8.91047e+61,1.95069e+63,8.10576e+54,7.54659e+59,4.0709e+61,-3.36268e+54,-3.92653e+54,-2.44084e+53,-3.18284e+57,7.05932e+53,-3.37836e+63,7.68014e+55,1.16323e+52,-7.06549e+53,5.96481e+54,5.51792e+49,-1.4444e+56,1.11773e+48,-1.74981e+55,-2.92371e+53,3.23189e+66,5.05309e+62,4.68358e+48,4.62932e+58,8.56743e+52,6.60261e+54,5.92338e+51,6.65237e+57,2.97153e+53,-2.367e+68,3.56542e+54,-8.82847e+51,-5.76244e+52,7.64804e+55,1.71396e+56,1.16889e+58,-1.33239e+53,8.71221e+53,4.39674e+54,2.92165e+66,-9.26654e+65,1.22852e+61,9.17759e+60,1.17891e+51,3.74027e+55,2.84509e+53,-1.49331e+51,-5.66467e+51,2.40033e+53,-1.72855e+59,3.17648e+56,7.71265e+54,2.88254e+51,5.19147e+57,-4.362e+55,-1.21725e+53,5.85152e+51,-1.36236e+53,1.56203e+58,-2.72965e+50,-2.22137e+61,-1.1948e+57,2.74613e+53,3.01445e+53,1.48474e+47,2.37823e+50,3.75974e+49,-1.26287e+51,1.2898e+58,1.58262e+53,8.57289e+49,3.08779e+49
-8.98221e+63,5.22067e+52,1.3542e+68,6.67226e+60,9.25369e+52,-6.87784e+59,7.33583e+58,-5.12099e+53,7.3927e+54,-3.15557e+55,-7.89948e+57,-4.78867e+57,1.57826e+54,-2.29405e+60,-1.74793e+66,4.17352e+55,2.83077e+55,-2.61695e+61,1.17572e+59,-7.75556e+60,-3.13718e+63,-2.99721e+61,1.15158e+67,-6.33942e+58,2.74289e+58,2.87424e+59,5.88066e+62,2.09701e+63,6.91779e+60,-1.20111e+58,5.52566e+57,1.86862e+59,-8.38843e+57,1.1507e+70,5.24673e+55,6.15923e+64,1.20252e+73,-1.19912e+80,-2.91688e+56,-9.4379e+59,-1.94971e+53,-2.34456e+54,-3.26468e+55,-2.36709e+60,-4.27944e+60,7.63062e+63,-2.65415e+54,-1.77951e+58,-3.02325e+65,1.57196e+58,-4.35069e+54,1.26441e+60,1.62939e+60,-1.85647e+77,5.12485e+65,3.47484e+58,5.36859e+59,1.04129e+61,1.435e+59,-4.11167e+64,9.23887e+65,3.07927e+62,1.87955e+66,7.95103e+58,-6.62583e+66,1.51146e+63,1.75245e+58,-2.87617e+65,-3.19247e+65,8.44061e+71,6.85487e+57,3.31954e+55,-6.36653e+56,2.90199e+58,4.17935e+57,-1.25737e+76,7.93752e+66,-1.12243e+52,-1.31405e+63,-2.9387e+55,-1.35251e+62,-7.70662e+56,1.0012e+59,1.12142e+63,2.39671e+67,5.81692e+63,-3.67869e+52,9.45942e+56,6.23731e+56,1.88981e+56,1.47822e+62,2.27255e+60,-3.92326e+54,1.19928e+54,2.41898e+61,4.81948e+58,7.97935e+67,-1.12955e+58,9.18316e+62,-3.5121e+51,3.14041e+64
1.49019e+69,1.50092e+71,2.38376e+56,-1.49423e+64,7.66005e+59,7.40279e+60,-3.82746e+55,2.00438e+62,9.79513e+61,-2.30214e+59,-2.67478e+60,-8.56456e+58,-2.20981e+61,1.56456e+64,1.87409e+62,9.66317e+63,-9.72211e+58,-1.49345e+71,-2.75526e+82,6.7052e+60,9.27927e+76,-8.40892e+65,1.64758e+71,1.32706e+69,-2.45637e+59,3.0277e+75,-2.74832e+66,-1.40428e+73,-2.58552e+61,-8.00992e+65,3.12361e+61,6.25853e+74,1.87784e+73,3.06477e+61,-2.95922e+63,4.22514e+77,4.88383e+74,4.22819e+64,1.95625e+68,1.80907e+65,1.14003e+73,-2.08992e+68,-3.07016e+70,-1.08964e+68,-1.85255e+63,5.90336e+62,3.44911e+80,2.69513e+59,7.96275e+75,-9.56335e+66,2.90563e+47,7.44756e+64,4.46051e+59,-6.2098e+67,-6.89657e+57,-2.54659e+75,-5.06448e+64,1.26471e+67,-3.19599e+66,1.67224e+68,-3.75093e+63,-4.3404e+64,2.03748e+68,2.28313e+73,-1.29526e+70,-2.64399e+73,6.30586e+61,-6.98187e+75,3.23728e+68,-2.93599e+63,-1.47114e+63,-6.20175e+58,-1.32055e+65,4.75071e+69,-6.04746e+66,-2.72877e+64,-5.07138e+65,8.79257e+72,4.71255e+65,4.63815e+58,2.13291e+76,3.47749e+60,3.98325e+69,-3.96139e+65,-1.88332e+62,4.05336e+80,-3.06207e+66,-2.5875e+66,-2.6729e+62,-8.17508e+71,-3.71584e+66,2.40323e+62,3.30453e+64,-4.42766e+62,-1.93522e+70,-3.0309e+76,-3.3523e+61,3.92749e+65,6.28502e+62,-1.44382e+56,1.10784e+62
